<Tag>
sumados -12.3802339350175
sumamente -12.3802339350175
suman -10.7787483507739
sumando -11.6920495437996
sumar -9.90444462977873
sumariamente -12.3802339350175
sumario -12.3802339350175
sumaron -10.3094935047904
sumará -11.6920495437996
sumarán -11.6920495437996
sume -11.6920495437996
sumidoiros -12.3802339350175
sumidos -12.3802339350175
suministradas -12.3802339350175
sumo -12.3802339350175
sumou -11.2882441871098
supeditada -11.6920495437996
supera -9.55638285946285
superaba -11.6920495437996
superaban -12.3802339350175
superación -12.3802339350175
superada -11.6920495437996
superado -11.2882441871098
superados -12.3802339350175
superan -10.3094935047904
superando -10.4428465648241
superar -9.55638285946285
superaran -11.6920495437996
superaren -11.6920495437996
superaron -9.75041290552171
superará -10.3094935047904
superase -12.3802339350175
superautoestrada -12.3802339350175
superavitaria -12.3802339350175
supercuenta -12.3802339350175
supere -12.3802339350175
superen -12.3802339350175
superficiais -12.3802339350175
superficie -9.99138031513604
superficies -10.5967595173235
superfluos -12.3802339350175
superior -8.24689082191666
superiores -9.68146762022525
supermercados -11.6920495437996
supermodelo -12.3802339350175
superou -9.44521910937029
superstar -11.2882441871098
supersticiosos -12.3802339350175
supertaxas -12.3802339350175
supervisión -10.5967595173235
supervisor -11.0013930245521
supervivencia -12.3802339350175
superávit -8.62875161907498
superávits -12.3802339350175
suplementarios -12.3802339350175
suplemento -12.3802339350175
suplidas -12.3802339350175
supor -12.3802339350175
suporá -9.55638285946285
suporán -12.3802339350175
suporía -10.5967595173235
suposta -12.3802339350175
supostamente -11.6920495437996
supostas -12.3802339350175
suposto -11.0013930245521
supostos -11.0013930245521
supoña -11.0013930245521
supoñan -12.3802339350175
supoñen -9.55638285946285
supoñendo -11.6920495437996
supoñer -10.5967595173235
supoñería -12.3802339350175
supoñía -12.3802339350175
supramunicipal -12.3802339350175
supranacional -12.3802339350175
suprema -12.3802339350175
supremo -11.6920495437996
supresión -10.1918491942504
suprima -11.6920495437996
suprime -12.3802339350175
suprimir -11.0013930245521
suprimirán -12.3802339350175
supuxeron -10.7787483507739
supuxo -9.13170318641006
supuña -12.3802339350175
supéravit -12.3802339350175
supón -7.5459184423544
sur -9.99138031513604
surta -12.3802339350175
surtida -12.3802339350175
surtidores -12.3802339350175
surtir -11.6920495437996
sus -11.6920495437996
susbtraer -12.3802339350175
susceptibles -12.3802339350175
susceptíbel -12.3802339350175
suscitada -11.6920495437996
suscitado -12.3802339350175
suscitan -12.3802339350175
suscitou -12.3802339350175
suspende -12.3802339350175
suspendeu -11.6920495437996
suspendida -12.3802339350175
suspendidas -12.3802339350175
suspendidos -12.3802339350175
suspense -12.3802339350175
suspensión -10.4428465648241
suspenso -11.6920495437996
suspensos -12.3802339350175
sustancial -11.2882441871098
sustentan -12.3802339350175
sustentar -12.3802339350175
suxeita -11.6920495437996
suxeitas -11.6920495437996
suxeito -12.3802339350175
suxeitos -11.0013930245521
suxerente -12.3802339350175
suxeridos -12.3802339350175
suxerindo -12.3802339350175
suxerir -12.3802339350175
suxeriu -11.6920495437996
suxestións -12.3802339350175
suxeto -12.3802339350175
suxire -12.3802339350175
suxiren -12.3802339350175
suzuki_europa -12.3802339350175
suárez-llanos -11.0013930245521
suíza -9.99138031513604
suízas -11.6920495437996
suízo -11.2882441871098
swiss_market_index -12.3802339350175
swissair -10.1918491942504
sábado -11.0013930245521
sábados -12.3802339350175
sálvora -12.3802339350175
sánchez_bugallo -12.3802339350175
sánchez_galán -11.6920495437996
século -9.05762267659861
séculos -11.2882441871098
sémolas_y_pastas_alimenticias_del_sur_sa -12.3802339350175
sétima -11.6920495437996
sétimos -12.3802339350175
símbolo -11.0013930245521
símbolos -12.3802339350175
síntese -11.2882441871098
síntoma -11.2882441871098
síntomas -11.0013930245521
só -7.19717186096801
sólida -11.0013930245521
sólidas -12.3802339350175
sólido -11.2882441871098
sólidos -11.2882441871098
súa -5.98493927905076
súas -7.19163198751216
súper -8.70105484300148
súperplus -12.3802339350175
süddeutsche_zeitung -12.3802339350175
t-10 -12.3802339350175
t-20 -12.3802339350175
tabaco -9.82446597334621
tabacos -11.2882441871098
tacha -12.3802339350175
tachar -12.3802339350175
tacharon -12.3802339350175
tailers -12.3802339350175
tal -9.39395211727498
tal_como -10.5967595173235
tal_e_como -9.99138031513604
tal_vez -11.6920495437996
tales -10.3094935047904
talgo -11.2882441871098
talk_miramax -12.3802339350175
talla -12.3802339350175
tallada -12.3802339350175
tallante -12.3802339350175
tallantemente -12.3802339350175
talleres -11.6920495437996
talonario -12.3802339350175
tamaño -9.49925710668276
tambre -12.3802339350175
tampouco -8.83455053090405
tamén -6.5408306678952
tan -8.41970369087091
tanta -11.0013930245521
tantas -12.3802339350175
tanteo -12.3802339350175
tanto -8.02060983913598
tantos -11.2882441871098
tanxible -12.3802339350175
tanxíbeis -12.3802339350175
tanxíbel -12.3802339350175
tapando -12.3802339350175
tapar -12.3802339350175
taragoña -12.3802339350175
tardan -12.3802339350175
tardando -12.3802339350175
tardanza -12.3802339350175
tardar -12.3802339350175
tarde -9.0939770980661
tarefa -10.3094935047904
tarefas -11.0013930245521
tarifa -10.1918491942504
tarifaria -12.3802339350175
tarifario -11.2882441871098
tarifas -8.75233498286947
tarragona -12.3802339350175
tarxeta -11.2882441871098
tarxeta_de_asistencia -12.3802339350175
tarxetas -11.2882441871098
tasa -12.3802339350175
tasaciones_hipotecarias,_sa -11.6920495437996
tatay -10.5967595173235
tau -11.2882441871098
taxa -8.26288860350884
taxación -11.2882441871098
taxada -12.3802339350175
taxado -11.2882441871098
taxas -9.21171385563746
taxistas -12.3802339350175
tc2 -12.3802339350175
tcf -11.6920495437996
tdc -11.2882441871098
te -11.0013930245521
teatro_venatorio -12.3802339350175
teatro_venatorio_y_coquinario_gallego -12.3802339350175
teatros -12.3802339350175
tecido -10.7787483507739
tecnoalimentación -12.3802339350175
tecnoloxía -9.49925710668276
tecnoloxías -9.49925710668276
tecnolóxica -10.4428465648241
tecnolóxicas -12.3802339350175
tecnolóxico -9.82446597334621
tecnolóxicos -10.4428465648241
tedde_de_lorca -11.6920495437996
teima -11.2882441871098
teimas -12.3802339350175
teimosía -12.3802339350175
teimuda -12.3802339350175
teis -12.3802339350175
teito -10.4428465648241
teitos -11.6920495437996
teleasistencia -12.3802339350175
telecinco -12.3802339350175
telecomunicacións -9.616970738862
teleconferencia -12.3802339350175
telediarios -12.3802339350175
telefonicamente -12.3802339350175
telefonía -9.39395211727498
telefónica -8.45816257393579
telefónica_ctc_chile -12.3802339350175
telefónica_de_argentina -12.3802339350175
telefónica_de_españa -11.2882441871098
telefónica_de_perú -12.3802339350175
telefónica_gestión_de_servicios_compartidos -12.3802339350175
telefónica_móviles -9.25425536182335
telefónica_s.a. -12.3802339350175
telefónicas -11.0013930245521
telefónicos -12.3802339350175
telefónos -12.3802339350175
telemática -11.6920495437996
telemático -12.3802339350175
telesp -12.3802339350175
telesudeste_celular -12.3802339350175
teletraballo -12.3802339350175
televisiva -12.3802339350175
televisión -9.82446597334621
televisións -12.3802339350175
televisor -12.3802339350175
televés_sistemas -12.3802339350175
telmo_martín -12.3802339350175
teléfono -9.616970738862
teléfonos -10.1918491942504
tema -10.3094935047904
tema_oil_refinery -12.3802339350175
temas -10.7787483507739
teme -12.3802339350175
temería -12.3802339350175
temor -11.0013930245521
temores -11.2882441871098
temos -8.60576738504762
temperaturas -11.6920495437996
temperá -12.3802339350175
temperás -12.3802339350175
tempo -8.67636832646666
temporada -11.0013930245521
temporais -12.3802339350175
temporal -10.5967595173235
temporalidade -11.6920495437996
tempos -9.616970738862
tempos_novos -10.5967595173235
temón -12.3802339350175
ten -7.12227456174401
tenda -10.1918491942504
tendas -9.55638285946285
tende -11.2882441871098
tenden -11.6920495437996
tendencia -8.26288860350884
tendencial -11.6920495437996
tendencias -10.5967595173235
tendentes -12.3802339350175
tenderon -12.3802339350175
tendeu -12.3802339350175
tendo -9.1709085209811
tenedores -12.3802339350175
teneo -10.0865996725435
tenerife -11.6920495437996
tenreiros -11.0013930245521
tensión -12.3802339350175
tensións -10.7787483507739
tentación -12.3802339350175
tentado -12.3802339350175
tentamos -12.3802339350175
tentan -12.3802339350175
tentar -11.6920495437996
tentarei -12.3802339350175
tentará -11.6920495437996
tentaría -12.3802339350175
tente -12.3802339350175
tenían -12.3802339350175
teor -11.6920495437996
teoría -10.5967595173235
teorías -11.0013930245521
ter -7.89026349060163
terceira -9.25425536182335
terceira_idade -11.6920495437996
terceiras -12.3802339350175
terceiro -8.58329957856578
terceiro_mundo -12.3802339350175
terceiromundista -12.3802339350175
terceiromundistas -11.0013930245521
terceiros -10.3094935047904
tercio -10.5967595173235
tercios -10.7787483507739
teremos -10.5967595173235
teren -12.3802339350175
teresa_palacios -11.6920495437996
teresa_pedrosa -12.3802339350175
teresa_pena_moreda -12.3802339350175
teresa_villamil_e_castro -12.3802339350175
teriamos -11.6920495437996
termas -12.3802339350175
termia -12.3802339350175
termias -11.6920495437996
terminaban -12.3802339350175
terminado -12.3802339350175
terminal -12.3802339350175
terminan -11.6920495437996
terminar -11.6920495437996
terminase -12.3802339350175
termine -12.3802339350175
terminemos -12.3802339350175
terminen -12.3802339350175
termino -12.3802339350175
terminou -11.2882441871098
termo -11.0013930245521
termos -8.47796128043981
ternera_gallega -11.0013930245521
terra -9.25425536182335
terra-lycos -12.3802339350175
terra_de_lemos -12.3802339350175
terra_lycos -12.3802339350175
terras -9.75041290552171
terreas -12.3802339350175
terreo -9.39395211727498
terreos -9.29868737033225
terrestre -12.3802339350175
terrestres -12.3802339350175
terrible -12.3802339350175
territoriais -10.5967595173235
territorial -10.5967595173235
territorialidade -12.3802339350175
territorializa -12.3802339350175
territorializada -11.6920495437996
territorializado -12.3802339350175
territorializar -11.6920495437996
territorialmente -12.3802339350175
territorio -9.90444462977873
territorios -11.2882441871098
terrorismo -11.2882441871098
terrorista -11.2882441871098
terroristas -10.3094935047904
teruel -12.3802339350175
terxiversar -12.3802339350175
terá -8.31247734480155
terán -9.29868737033225
tería -9.616970738862
terían -11.0013930245521
tese -11.0013930245521
tesela -12.3802339350175
teses -11.6920495437996
tesis -12.3802339350175
tesourería -12.3802339350175
tesourería_xeral_da_seguridade_social -12.3802339350175
tesourería_xeral_da_ss -12.3802339350175
tesouro -9.68146762022525
tesouro_dos_estados_unidos -12.3802339350175
tesouro_público -11.6920495437996
tesouros -12.3802339350175
testal -12.3802339350175
testemuña -12.3802339350175
testemuñas -11.6920495437996
testificaren -12.3802339350175
testículos -12.3802339350175
texas -11.6920495437996
textilive -10.5967595173235
texto -9.39395211727498
textos -10.7787483507739
textura -12.3802339350175
teña -9.13170318641006
teñamos -11.0013930245521
teñan -9.82446597334621
teñen -7.93572069730724
teño -9.75041290552171
teórica -11.6920495437996
teórico -12.3802339350175
teórico-interpretativos -12.3802339350175
thatcher -12.3802339350175
the_economist -12.3802339350175
the_wall_street_journal -11.6920495437996
the_wine_advocate -12.3802339350175
theo_waigel -12.3802339350175
ti -11.6920495437996
time_warner -12.3802339350175
tinta -12.3802339350175
tintas -11.6920495437996
tinte -12.3802339350175
tintos -12.3802339350175
tinturería -12.3802339350175
tipo -7.653898102025
tipoloxía -12.3802339350175
tipoloxías -12.3802339350175
tipos -7.61097674267628
tira -11.2882441871098
tiraban -12.3802339350175
tirada -12.3802339350175
tirado -12.3802339350175
tirando -12.3802339350175
tirar -11.2882441871098
tiraxe -12.3802339350175
tire -12.3802339350175
tiro -12.3802339350175
tirou -12.3802339350175
tirón -12.3802339350175
tisú -12.3802339350175
titorías -12.3802339350175
titubeantes -12.3802339350175
titulada -12.3802339350175
titulado -10.7787483507739
titulados -12.3802339350175
titular -8.92413591188885
titulares -11.0013930245521
titularidade -11.6920495437996
titulización -11.6920495437996
tivemos -11.0013930245521
tiven -11.6920495437996
tivera -12.3802339350175
tiveran -11.6920495437996
tiveron -9.55638285946285
tivese -11.0013930245521
tivo -8.40101505126582
tixolo -11.6920495437996
tiña -8.98865360641835
tiñamos -12.3802339350175
tiñan -9.82446597334621
tlc -12.3802339350175
tobago -12.3802339350175
toca -12.3802339350175
tocaba -12.3802339350175
tocante -12.3802339350175
tocante_a -11.0013930245521
tocar -11.0013930245521
tocara -12.3802339350175
tocaron -12.3802339350175
tocou -11.0013930245521
toda -8.70105484300148
todas -8.09958784780263
todo -7.15368911296593
todocolección.com -12.3802339350175
todos -7.44135345602149
tolas -10.5967595173235
tolear -12.3802339350175
toledo -11.6920495437996
toledo_1.8_gl -12.3802339350175
tolos -12.3802339350175
toma -10.1918491942504
tomacom -10.5967595173235
tomada -11.6920495437996
tomadas -11.6920495437996
tomado -11.6920495437996
tomadores -12.3802339350175
tomamos -11.6920495437996
toman -11.2882441871098
tomando -11.0013930245521
tomar -10.0865996725435
tomara -12.3802339350175
tomaremos -12.3802339350175
tomaron -11.6920495437996
tomará -11.2882441871098
tomarán -11.6920495437996
tomas -12.3802339350175
tome -12.3802339350175
tomei -12.3802339350175
tomen -11.6920495437996
tomo -12.3802339350175
tomou -10.3094935047904
tomás_gonzález_baliñas -12.3802339350175
tomás_martínez_grau -12.3802339350175
ton -11.2882441871098
tonelada -11.6920495437996
toneladas -8.92413591188885
toni_ferrer -12.3802339350175
top_management_compensation_report -12.3802339350175
topamos -12.3802339350175
tope -11.0013930245521
topográficos -12.3802339350175
topónimos -12.3802339350175
toquio -11.6920495437996
tormenta -12.3802339350175
torna -12.3802339350175
torniquete -12.3802339350175
torre -11.6920495437996
torrejón_de_ardoz -12.3802339350175
torres -12.3802339350175
torres_xemelgas -11.6920495437996
tortosa -12.3802339350175
toshiba -11.2882441871098
totais -9.82446597334621
total -7.29637271725243
totalfina -12.3802339350175
totalfina-elf -11.6920495437996
totalidade -9.75041290552171
totalizan -12.3802339350175
totalizando -12.3802339350175
totalmente -10.3094935047904
touciño -12.3802339350175
toxosoutos -12.3802339350175
tozudas -12.3802339350175
tpi -12.3802339350175
tpi-páginas_amarillas -12.3802339350175
traballa -10.1918491942504
traballada -12.3802339350175
traballadas -12.3802339350175
traballador -10.5967595173235
traballadoras -11.2882441871098
traballadores -8.38266927898326
traballamos -12.3802339350175
traballan -10.0865996725435
traballando -10.0865996725435
traballar -10.0865996725435
traballaron -11.6920495437996
traballarán -12.3802339350175
traballen -11.6920495437996
traballo -7.72665083658562
traballo_e_asuntos_sociais -11.6920495437996
traballos -9.99138031513604
trabas -11.6920495437996
tractores -12.3802339350175
tradeunionista -12.3802339350175
tradicionais -11.0013930245521
tradicional -9.90444462977873
tradicionalmente -11.0013930245521
tradición -10.3094935047904
tradicións -11.6920495437996
